,type,image_name,sharpness,illumination,quality_score,category
1075,fake_B,0176_fake_B.png,15.21850231827845,0.640625,9.749353047647132,2
1076,fake_B,0177_fake_B.png,20.27643200878031,0.671875,13.623227755899272,1
1077,fake_B,0178_fake_B.png,16.019046447631954,0.59375,9.511308828281473,2
1078,fake_B,0179_fake_B.png,15.156509505359297,0.59375,8.999177518807082,2
1079,fake_B,0180_fake_B.png,18.40412402252075,0.609375,11.215013076223583,1
1080,fake_B,0181_fake_B.png,17.498499886639472,0.609375,10.663148368420929,1
1081,fake_B,0182_fake_B.png,11.922736067789398,0.390625,4.657318776480233,3
1082,fake_B,0183_fake_B.png,15.065107017019269,0.578125,8.709514994214265,2
1083,fake_B,0184_fake_B.png,13.462797382218456,0.578125,7.783179736595045,2
1084,fake_B,0185_fake_B.png,18.540412964402627,0.671875,12.456839960458016,1
1085,fake_B,0186_fake_B.png,20.205193847782432,0.65625,13.259658462607222,1
1086,fake_B,0187_fake_B.png,17.30354865662165,0.640625,11.085085858148245,1
1087,fake_B,0188_fake_B.png,15.571245135303062,0.6875,10.705231030520855,1
1088,fake_B,0189_fake_B.png,14.14709826543496,0.53125,7.515645953512323,2
1089,fake_B,0190_fake_B.png,18.670833076775363,0.5625,10.502343605686141,1
1090,fake_B,0191_fake_B.png,15.456121142629614,0.625,9.66007571414351,2
1091,fake_B,0192_fake_B.png,18.444286021300584,0.5625,10.374910886981578,1
1092,fake_B,0193_fake_B.png,16.72863791380917,0.578125,9.671243793920926,2
1093,fake_B,0194_fake_B.png,16.2931428167411,0.59375,9.674053547440028,2
1094,fake_B,0195_fake_B.png,15.080672588668152,0.546875,8.247242821927896,2
1095,fake_B,0196_fake_B.png,15.340234490209935,0.5625,8.628881900743089,2
1096,fake_B,0197_fake_B.png,16.980957145444656,0.453125,7.694496206529609,2
1097,fake_B,0198_fake_B.png,15.555524913936305,0.625,9.72220307121019,2
1098,fake_B,0199_fake_B.png,13.651344696163102,0.578125,7.892183652469294,2
1099,fake_B,0200_fake_B.png,15.809469020821151,0.65625,10.374964044913881,1
1100,fake_B,0201_fake_B.png,16.554243121256835,0.6875,11.381042145864074,1
1101,fake_B,0202_fake_B.png,15.480392729944999,0.59375,9.191483183404843,2
1102,fake_B,0203_fake_B.png,17.452093096021756,0.53125,9.271424457261558,2
1103,fake_B,0204_fake_B.png,15.264873903014017,0.609375,9.302032534649166,2
1104,fake_B,0205_fake_B.png,18.25784896466285,0.515625,9.41420337240428,2
1105,fake_B,0206_fake_B.png,14.086163439029589,0.625,8.803852149393492,2
1106,fake_B,0207_fake_B.png,20.494843435359254,0.5625,11.52834943238958,1
1107,fake_B,0208_fake_B.png,15.220673497156723,0.640625,9.750743959116026,2
1108,fake_B,0209_fake_B.png,14.409640674255483,0.5,7.2048203371277415,2
1109,fake_B,0210_fake_B.png,18.302185919202824,0.5,9.151092959601412,2
1110,fake_B,0211_fake_B.png,17.317712968531783,0.4375,7.576499423732655,2
1111,fake_B,0212_fake_B.png,16.215427712999606,0.578125,9.374544146577897,2
1112,fake_B,0213_fake_B.png,17.151915780172185,0.65625,11.255944730737996,1
1113,fake_B,0214_fake_B.png,18.80050584380858,0.40625,7.637705499047236,2
1114,fake_B,0215_fake_B.png,16.86875614456276,0.546875,9.225101016557758,2
1115,fake_B,0216_fake_B.png,13.77990702487041,0.59375,8.181819796016805,2
1116,fake_B,0217_fake_B.png,15.432483884959371,0.6875,10.609832670909567,1
1117,fake_B,0218_fake_B.png,13.732546845265121,0.578125,7.939128644918898,2
1118,fake_B,0219_fake_B.png,19.027827808543105,0.640625,12.189702189847926,1
1119,fake_B,0220_fake_B.png,14.087272238759152,0.46875,6.603408861918353,2
1120,fake_B,0221_fake_B.png,14.225648081271927,0.5,7.112824040635964,2
1121,fake_B,0222_fake_B.png,17.03102502892918,0.65625,11.176610175234774,1
1122,fake_B,0223_fake_B.png,18.59055845110096,0.53125,9.876234177147385,2
1123,fake_B,0224_fake_B.png,17.02789958773717,0.59375,10.110315380218944,1
1124,fake_B,0225_fake_B.png,18.751162293739572,0.59375,11.13350261190787,1
1125,fake_B,0226_fake_B.png,16.066799424787565,0.65625,10.54383712251684,1
1126,fake_B,0227_fake_B.png,14.645418468167254,0.5,7.322709234083627,2
1127,fake_B,0228_fake_B.png,14.866320088945868,0.671875,9.988308809760504,2
1128,fake_B,0229_fake_B.png,15.896658398812697,0.609375,9.687026211776487,2
1129,fake_B,0230_fake_B.png,16.253032119214236,0.609375,9.904191447646175,2
1130,fake_B,0231_fake_B.png,17.866509513873233,0.53125,9.491583179245154,2
1131,fake_B,0232_fake_B.png,17.76923287877927,0.640625,11.38341481296797,1
1132,fake_B,0233_fake_B.png,18.704897687457855,0.59375,11.106033001928102,1
1133,fake_B,0234_fake_B.png,13.097975802022901,0.53125,6.958299644824667,2
1134,fake_B,0235_fake_B.png,17.501151064419886,0.609375,10.664763929880868,1
1135,fake_B,0236_fake_B.png,17.818500583653087,0.625,11.13656286478318,1
1136,fake_B,0237_fake_B.png,18.53487272592078,0.640625,11.873902840043,1
1137,fake_B,0238_fake_B.png,17.828966761447948,0.671875,11.97883704284784,1
1138,fake_B,0239_fake_B.png,14.406224632705872,0.59375,8.553695875669112,2
1139,fake_B,0240_fake_B.png,15.741526835103747,0.53125,8.362686131148866,2
1140,fake_B,0241_fake_B.png,12.970246891056233,0.4375,5.674483014837102,3
1141,fake_B,0242_fake_B.png,16.532787575091614,0.625,10.33299223443226,1
1142,fake_B,0243_fake_B.png,13.320497047649818,0.53125,7.0765140565639655,2
1143,fake_B,0244_fake_B.png,15.341882867388485,0.59375,9.109242952511913,2
1144,fake_B,0245_fake_B.png,17.403187164369935,0.59375,10.333142378844649,1
1145,fake_B,0246_fake_B.png,14.709538354102504,0.640625,9.423298008096916,2
1146,fake_B,0247_fake_B.png,14.93294158497458,0.65625,9.799742915139568,2
1147,fake_B,0248_fake_B.png,15.436091289658325,0.625,9.647557056036453,2
1148,fake_B,0249_fake_B.png,16.175152480828103,0.671875,10.867680573056383,1
1149,fake_B,0250_fake_B.png,13.957009469461813,0.578125,8.06889609953261,2
1150,fake_B,0251_fake_B.png,18.381701703193674,0.46875,8.616422673372034,2
1151,fake_B,0252_fake_B.png,11.66567543468799,0.59375,6.926494789345995,2
1152,fake_B,0253_fake_B.png,18.694417292593887,0.640625,11.976111078067959,1
1153,fake_B,0254_fake_B.png,19.05254942011599,0.609375,11.610147302883181,1
1154,fake_B,0255_fake_B.png,14.741165661743343,0.515625,7.600913544336412,2
1155,fake_B,0256_fake_B.png,16.878345745266643,0.59375,10.021517786252069,1
1156,fake_B,0257_fake_B.png,20.621698248154114,0.59375,12.244133334841505,1
1157,fake_B,0258_fake_B.png,17.4572299608933,0.625,10.910768725558313,1
1158,fake_B,0259_fake_B.png,16.761663286305662,0.609375,10.214138565092513,1
1159,fake_B,0260_fake_B.png,13.637158184323505,0.59375,8.097062671942082,2
1160,fake_B,0261_fake_B.png,12.525425434364044,0.46875,5.871293172358145,3
1161,fake_B,0262_fake_B.png,15.44055626113229,0.546875,8.44405420530672,2
1162,fake_B,0263_fake_B.png,15.678945633620552,0.6875,10.779275123114129,1
1163,fake_B,0264_fake_B.png,17.051719063118487,0.578125,9.858025083365375,2
1164,fake_B,0265_fake_B.png,15.367565900823696,0.625,9.60472868801481,2
1165,fake_B,0266_fake_B.png,14.301592172064995,0.625,8.938495107540621,2
1166,fake_B,0267_fake_B.png,14.958977470960416,0.46875,7.0120206895126955,2
1167,fake_B,0268_fake_B.png,17.068225060492257,0.640625,10.934331679377852,1
1168,fake_B,0269_fake_B.png,16.07971892172733,0.484375,7.788613852711676,2
1169,fake_B,0270_fake_B.png,15.581712677628003,0.71875,11.199355987045127,1
1170,fake_B,0271_fake_B.png,16.113096397412445,0.578125,9.315383854754069,2
1171,fake_B,0272_fake_B.png,16.263390590061707,0.640625,10.41873459675828,1
1172,fake_B,0273_fake_B.png,14.587449750991823,0.5625,8.2054404849329,2
1173,fake_B,0274_fake_B.png,17.213471689779045,0.609375,10.489459310959106,1
1174,fake_B,0275_fake_B.png,15.653910071559073,0.625,9.783693794724421,2
1175,fake_B,0276_fake_B.png,21.63413358533048,0.5625,12.169200141748396,1
1176,fake_B,0277_fake_B.png,17.55605907038355,0.6875,12.069790610888692,1
1177,fake_B,0278_fake_B.png,17.034508290444688,0.640625,10.912731873566129,1
1178,fake_B,0279_fake_B.png,22.730665907715437,0.5,11.365332953857719,1
1179,fake_B,0280_fake_B.png,14.61797254416755,0.625,9.136232840104718,2
1180,fake_B,0281_fake_B.png,17.694935492465397,0.578125,10.229884581581558,1
1181,fake_B,0282_fake_B.png,15.71272824524544,0.578125,9.08392101678252,2
1182,fake_B,0283_fake_B.png,15.129674036940886,0.390625,5.910028920680033,3
1183,fake_B,0284_fake_B.png,15.272053570655311,0.65625,10.022285155742548,1
1184,fake_B,0285_fake_B.png,17.10903596414581,0.515625,8.821846669012684,2
1185,fake_B,0286_fake_B.png,15.741970521137532,0.640625,10.084699865103731,1
1186,fake_B,0287_fake_B.png,15.95295414375561,0.453125,7.22868234638926,2
1187,fake_B,0288_fake_B.png,15.93889102946522,0.53125,8.467535859403398,2
1188,fake_B,0289_fake_B.png,11.876777112270037,0.578125,6.866261768031116,2
1189,fake_B,0290_fake_B.png,16.155389770370327,0.609375,9.844690641319419,2
1190,fake_B,0291_fake_B.png,14.751161631273268,0.640625,9.449962920034437,2
1191,fake_B,0292_fake_B.png,12.629930166337875,0.5625,7.104335718565054,2
1192,fake_B,0293_fake_B.png,16.170133343693244,0.65625,10.611650006798692,1
1193,fake_B,0294_fake_B.png,16.13804970191393,0.515625,8.32118187754937,2
1194,fake_B,0295_fake_B.png,19.436926632671362,0.46875,9.1110593590647,2
1195,fake_B,0296_fake_B.png,14.266594587258512,0.609375,8.693706076610656,2
1196,fake_B,0297_fake_B.png,16.26938782092804,0.515625,8.38890309516602,2
1197,fake_B,0298_fake_B.png,15.161906434528412,0.578125,8.765477157461738,2
1198,fake_B,0299_fake_B.png,16.341689432491005,0.640625,10.46889479268955,1
1199,fake_B,0300_fake_B.png,16.800455185437286,0.65625,11.025298715443219,1
1200,rec_A,0001_rec_A.png,13.017547157568973,0.421875,5.491777707099411,3
1201,rec_A,0002_rec_A.png,7.3647309621520805,0.046875,0.34522176385087877,4
1202,rec_A,0003_rec_A.png,11.091090974934644,0.453125,5.025650598017261,3
1203,rec_A,0004_rec_A.png,16.677272058568246,0.53125,8.85980078111438,2
1204,rec_A,0005_rec_A.png,10.913505455199486,0.390625,4.263088068437299,3
1205,rec_A,0006_rec_A.png,16.48902877499533,0.421875,6.956309014451155,2
1206,rec_A,0007_rec_A.png,15.89753495459016,0.453125,7.203570526298666,2
1207,rec_A,0008_rec_A.png,11.738060396969145,0.4375,5.135401423674001,3
1208,rec_A,0009_rec_A.png,9.24846806270315,0.0625,0.5780292539189469,4
1209,rec_A,0010_rec_A.png,16.92897625784912,0.46875,7.935457620866774,2
1210,rec_A,0011_rec_A.png,8.865195915478997,0.078125,0.6925934308967967,4
1211,rec_A,0012_rec_A.png,15.56748823782704,0.546875,8.513470130061663,2
1212,rec_A,0013_rec_A.png,17.10313475509971,0.625,10.68945922193732,1
1213,rec_A,0014_rec_A.png,11.761556254714323,0.203125,2.389066114238847,3
1214,rec_A,0015_rec_A.png,14.613379841387575,0.4375,6.393353680607064,2
1215,rec_A,0016_rec_A.png,12.048817434848148,0.390625,4.706569310487558,3
1216,rec_A,0017_rec_A.png,12.23906382944876,0.203125,2.4860598403567793,3
1217,rec_A,0018_rec_A.png,9.873191452207498,0.140625,1.3884175479666794,4
1218,rec_A,0019_rec_A.png,11.759138930982505,0.515625,6.063306011287854,2
1219,rec_A,0020_rec_A.png,11.132846371319546,0.34375,3.826915940141094,3
1220,rec_A,0021_rec_A.png,11.056950128589655,0.34375,3.800826606702694,3
1221,rec_A,0022_rec_A.png,9.719745873549602,0.3125,3.0374205854842504,3
1222,rec_A,0023_rec_A.png,8.850472688202967,0.265625,2.350906807803913,3
1223,rec_A,0024_rec_A.png,4.986835608533298,0.546875,2.7271757234166474,3
1224,rec_A,0025_rec_A.png,16.466198126099023,0.546875,9.004952100210403,2
1225,rec_A,0026_rec_A.png,14.04832724234405,0.5625,7.902184073818527,2
1226,rec_A,0027_rec_A.png,16.142732611397086,0.515625,8.323596502751622,2
1227,rec_A,0028_rec_A.png,13.646970104272173,0.5,6.823485052136086,2
1228,rec_A,0029_rec_A.png,15.037674997453767,0.578125,8.693655857902959,2
1229,rec_A,0030_rec_A.png,13.02573979799134,0.484375,6.309342714652056,2
1230,rec_A,0031_rec_A.png,15.572348075212794,0.59375,9.246081669657597,2
1231,rec_A,0032_rec_A.png,12.837206872325078,0.296875,3.8110457902215074,3
1232,rec_A,0033_rec_A.png,13.951304536238146,0.46875,6.539674001361631,2
1233,rec_A,0034_rec_A.png,15.253792683117236,0.484375,7.388555830884911,2
1234,rec_A,0035_rec_A.png,9.815890158291912,0.25,2.453972539572978,3
1235,rec_A,0036_rec_A.png,11.100694065747922,0.390625,4.336208619432782,3
1236,rec_A,0037_rec_A.png,11.863824528099425,0.3125,3.7074451650310705,3
1237,rec_A,0038_rec_A.png,16.23877970900467,0.484375,7.865658921549137,2
1238,rec_A,0039_rec_A.png,13.466285159474614,0.53125,7.1539639909708885,2
1239,rec_A,0040_rec_A.png,16.116225335652285,0.453125,7.3026646052174415,2
1240,rec_A,0041_rec_A.png,11.695368417809322,0.296875,3.4720624990371425,3
1241,rec_A,0042_rec_A.png,14.147790473767449,0.46875,6.631776784578491,2
1242,rec_A,0043_rec_A.png,27.95586954294883,0.5,13.977934771474414,1
1243,rec_A,0044_rec_A.png,12.100857011882738,0.390625,4.7268972702666945,3
1244,rec_A,0045_rec_A.png,9.864120966524517,0.234375,2.3119033515291836,3
1245,rec_A,0046_rec_A.png,10.00854005256562,0.0625,0.6255337532853512,4
1246,rec_A,0047_rec_A.png,9.49325306540428,0.25,2.37331326635107,3
1247,rec_A,0048_rec_A.png,7.568187983456512,0.078125,0.59126468620754,4
1248,rec_A,0049_rec_A.png,12.835515732928785,0.40625,5.214428266502319,3
1249,rec_A,0050_rec_A.png,11.327646828655796,0.109375,1.2389613718842276,4
1250,rec_A,0051_rec_A.png,12.045295194328737,0.46875,5.646232122341596,3
1251,rec_A,0052_rec_A.png,14.776900144731936,0.578125,8.54289539617315,2
1252,rec_A,0053_rec_A.png,14.941558804330347,0.140625,2.101156706858955,3
1253,rec_A,0054_rec_A.png,13.32336370485671,0.46875,6.245326736651583,2
1254,rec_A,0055_rec_A.png,16.100633832573877,0.546875,8.805034127188838,2
1255,rec_A,0056_rec_A.png,10.14492459211306,0.0625,0.6340577870070663,4
1256,rec_A,0057_rec_A.png,14.075468676636882,0.4375,6.158017546028636,2
1257,rec_A,0058_rec_A.png,18.286410507493297,0.40625,7.428854268669152,2
1258,rec_A,0059_rec_A.png,15.540776504055758,0.34375,5.342141923269167,3
1259,rec_A,0060_rec_A.png,13.398705709762526,0.46875,6.2806433014511835,2
1260,rec_A,0061_rec_A.png,11.30852401956772,0.328125,3.7106094439206583,3
1261,rec_A,0062_rec_A.png,12.690651308070487,0.296875,3.767537107083426,3
1262,rec_A,0063_rec_A.png,14.7465421819097,0.4375,6.451612204585493,2
1263,rec_A,0064_rec_A.png,14.539083104260442,0.453125,6.588022031618013,2
1264,rec_A,0065_rec_A.png,14.13069812934286,0.5625,7.948517697755359,2
1265,rec_A,0066_rec_A.png,15.206215964057114,0.5625,8.553496479782126,2
1266,rec_A,0067_rec_A.png,12.82695825182977,0.375,4.810109344436164,3
1267,rec_A,0068_rec_A.png,13.86136772866769,0.578125,8.013603218136009,2
1268,rec_A,0069_rec_A.png,17.830642717975515,0.546875,9.75113273639286,2
1269,rec_A,0070_rec_A.png,14.912486295254617,0.40625,6.058197557447188,2
1270,rec_A,0071_rec_A.png,11.181800389744,0.234375,2.6207344663462497,3
1271,rec_A,0072_rec_A.png,15.758123535710606,0.609375,9.60260652957365,2
1272,rec_A,0073_rec_A.png,11.79135120361775,0.375,4.4217567013566565,3
1273,rec_A,0074_rec_A.png,12.379132068387992,0.265625,3.2882069556655606,3
1274,rec_A,0075_rec_A.png,13.756385885545754,0.46875,6.448305883849573,2
1275,rec_A,0076_rec_A.png,19.090364323691706,0.5,9.545182161845853,2
1276,rec_A,0077_rec_A.png,11.695079917022134,0.296875,3.4719768503659463,3
1277,rec_A,0078_rec_A.png,14.030508297605365,0.609375,8.54984099385327,2
1278,rec_A,0079_rec_A.png,10.653858780701903,0.171875,1.8311319779331394,4
1279,rec_A,0080_rec_A.png,12.262429771911359,0.390625,4.7900116296528745,3
1280,rec_A,0081_rec_A.png,16.516301688167704,0.453125,7.483949202450991,2
1281,rec_A,0082_rec_A.png,14.046486706773301,0.390625,5.486908869833321,3
1282,rec_A,0083_rec_A.png,15.950613271687327,0.6875,10.966046624285038,1
1283,rec_A,0084_rec_A.png,14.018077819006221,0.40625,5.6948441139712775,3
1284,rec_A,0085_rec_A.png,18.71301475420675,0.28125,5.263035399620648,3
1285,rec_A,0086_rec_A.png,14.083530325990974,0.375,5.281323872246615,3
1286,rec_A,0087_rec_A.png,15.856529909743106,0.359375,5.698440436313929,3
1287,rec_A,0088_rec_A.png,20.191799881879856,0.578125,11.673384306711792,1
1288,rec_A,0089_rec_A.png,14.874935877696942,0.53125,7.9023096850265,2
1289,rec_A,0090_rec_A.png,18.37507064808361,0.4375,8.03909340853658,2
1290,rec_A,0091_rec_A.png,13.673326106714534,0.34375,4.700205849183121,3
1291,rec_A,0092_rec_A.png,14.494287115915034,0.578125,8.379509738888379,2
1292,rec_A,0093_rec_A.png,13.145568650411485,0.53125,6.983583345531102,2
1293,rec_A,0094_rec_A.png,14.680840853361884,0.5,7.340420426680942,2
1294,rec_A,0095_rec_A.png,13.687509782571889,0.421875,5.774418189522516,3
1295,rec_A,0096_rec_A.png,8.252310328223167,0.0,0.0,4
1296,rec_A,0097_rec_A.png,11.689315598773439,0.25,2.9223288996933596,3
1297,rec_A,0098_rec_A.png,10.31975352273336,0.15625,1.6124614879270873,4
1298,rec_A,0099_rec_A.png,15.46960609146504,0.46875,7.251377855374238,2
1299,rec_A,0100_rec_A.png,14.270471709861157,0.5625,8.0271403367969,2
1300,rec_A,0101_rec_A.png,6.068730002382467,0.546875,3.3188367200529116,3
1301,rec_A,0102_rec_A.png,15.228715707009433,0.546875,8.328203902270785,2
1302,rec_A,0103_rec_A.png,9.136683395462082,0.5,4.568341697731041,3
1303,rec_A,0104_rec_A.png,11.020017765416917,0.328125,3.615943329277426,3
1304,rec_A,0105_rec_A.png,11.765272689932916,0.234375,2.757485786703027,3
1305,rec_A,0106_rec_A.png,14.27681863446872,0.3125,4.461505823271475,3
1306,rec_A,0107_rec_A.png,13.413597651164146,0.53125,7.125973752180952,2
1307,rec_A,0108_rec_A.png,13.8655801842499,0.390625,5.416242259472617,3
1308,rec_A,0109_rec_A.png,10.762130948427243,0.34375,3.6994825135218647,3
1309,rec_A,0110_rec_A.png,9.699611987630032,0.34375,3.3342416207478234,3
1310,rec_A,0111_rec_A.png,12.305063741797673,0.4375,5.383465387036482,3
1311,rec_A,0112_rec_A.png,15.682033654456584,0.359375,5.635730844570335,3
1312,rec_A,0113_rec_A.png,12.83210254419812,0.171875,2.205517624784052,3
1313,rec_A,0114_rec_A.png,13.85597392847748,0.34375,4.762991037914134,3
1314,rec_A,0115_rec_A.png,14.925603765935525,0.609375,9.09528979486696,2
1315,rec_A,0116_rec_A.png,14.363609248852802,0.484375,6.957373229913076,2
1316,rec_A,0117_rec_A.png,16.748218795011567,0.484375,8.112418478833728,2
1317,rec_A,0118_rec_A.png,12.273399214227052,0.390625,4.794296568057442,3
1318,rec_A,0119_rec_A.png,10.731635336689012,0.296875,3.1859542405795502,3
1319,rec_A,0120_rec_A.png,11.581804034487169,0.390625,4.52414220097155,3
1320,rec_A,0121_rec_A.png,15.589056693607768,0.40625,6.333054281778156,2
1321,rec_A,0122_rec_A.png,4.447436417937759,0.5,2.2237182089688794,3
1322,rec_A,0123_rec_A.png,8.008116913404548,0.0625,0.5005073070877842,4
1323,rec_A,0124_rec_A.png,11.557288381741532,0.390625,4.514565774117786,3
1324,rec_A,0125_rec_A.png,13.162660760779252,0.3125,4.113331487743516,3
1325,rec_A,0126_rec_A.png,24.92871151219569,0.484375,12.074844638719787,1
1326,rec_A,0127_rec_A.png,13.183343530965056,0.421875,5.561723052125883,3
1327,rec_A,0128_rec_A.png,10.455795488149205,0.359375,3.7575515035536204,3
1328,rec_A,0129_rec_A.png,14.935663651045735,0.5625,8.401310803713226,2
1329,rec_A,0130_rec_A.png,12.781307003768784,0.390625,4.992698048347181,3
1330,rec_A,0131_rec_A.png,13.116759006647325,0.3125,4.098987189577289,3
1331,rec_A,0132_rec_A.png,15.433927415820927,0.484375,7.475808592038262,2
1332,rec_A,0133_rec_A.png,10.292196242637958,0.265625,2.733864626950708,3
1333,rec_A,0134_rec_A.png,15.141013087382081,0.4375,6.624193225729661,2
1334,rec_A,0135_rec_A.png,20.397964275566885,0.484375,9.88026394597771,2
1335,rec_A,0136_rec_A.png,14.565825469771434,0.265625,3.869047390408037,3
1336,rec_A,0137_rec_A.png,13.823117374778166,0.515625,7.127544896369992,2
1337,rec_A,0138_rec_A.png,11.317361611674192,0.421875,4.77451192992505,3
1338,rec_A,0139_rec_A.png,12.176840463844421,0.421875,5.137104570684365,3
1339,rec_A,0140_rec_A.png,10.461608318985359,0.390625,4.086565749603656,3
1340,rec_A,0141_rec_A.png,15.128576395818072,0.546875,8.273440216463008,2
1341,rec_A,0142_rec_A.png,15.144883374249067,0.375,5.6793312653434,3
1342,rec_A,0143_rec_A.png,11.380246294336413,0.21875,2.48942887688609,3
1343,rec_A,0144_rec_A.png,9.045106519519939,0.28125,2.5439362086149826,3
1344,rec_A,0145_rec_A.png,9.534478554269894,0.453125,4.320310594903546,3
1345,rec_A,0146_rec_A.png,10.760757198865166,0.328125,3.5308734558776327,3
1346,rec_A,0147_rec_A.png,10.364313328798488,0.28125,2.914963123724575,3
1347,rec_A,0148_rec_A.png,16.21400752821173,0.53125,8.613691499362481,2
1348,rec_A,0149_rec_A.png,15.64810152250732,0.34375,5.379034898361891,3
1349,rec_A,0150_rec_A.png,12.107197579669133,0.421875,5.107723978922916,3
1350,rec_A,0151_rec_A.png,9.390126090598072,0.28125,2.6409729629807077,3
1351,rec_A,0152_rec_A.png,13.961970769816556,0.484375,6.762829591629894,2
1352,rec_A,0153_rec_A.png,13.263025980188935,0.28125,3.730226056928138,3
1353,rec_A,0154_rec_A.png,13.091426429782414,0.421875,5.522945525064456,3
1354,rec_A,0155_rec_A.png,15.382604648502364,0.4375,6.729889533719784,2
1355,rec_A,0156_rec_A.png,19.33166682731508,0.34375,6.645260471889558,2
1356,rec_A,0157_rec_A.png,14.395270146880188,0.453125,6.522856785305085,2
1357,rec_A,0158_rec_A.png,10.496261669912553,0.359375,3.7720940376248238,3
1358,rec_A,0159_rec_A.png,11.061298354388246,0.296875,3.2838229489590103,3
1359,rec_A,0160_rec_A.png,8.364192062391526,0.0,0.0,4
1360,rec_A,0161_rec_A.png,12.191224870545716,0.375,4.571709326454643,3
1361,rec_A,0162_rec_A.png,13.592212364472728,0.5,6.796106182236364,2
1362,rec_A,0163_rec_A.png,10.827833461665248,0.375,4.060437548124468,3
1363,rec_A,0164_rec_A.png,15.285799111834514,0.390625,5.971015278060357,3
1364,rec_A,0165_rec_A.png,10.47405053168614,0.21875,2.291198553806343,3
1365,rec_A,0166_rec_A.png,9.563432722236177,0.265625,2.5402868168439845,3
1366,rec_A,0167_rec_A.png,13.462850621083094,0.484375,6.521068269587124,2
1367,rec_A,0168_rec_A.png,14.165046129809644,0.484375,6.8611942191265465,2
1368,rec_A,0169_rec_A.png,10.570084072754554,0.1875,1.9818907636414789,4
1369,rec_A,0170_rec_A.png,20.979341755352262,0.546875,11.473077522458269,1
1370,rec_A,0171_rec_A.png,11.975513329278082,0.125,1.4969391661597602,4
1371,rec_A,0172_rec_A.png,15.13255746822714,0.125,1.8915696835283926,4
1372,rec_A,0173_rec_A.png,13.152528459005614,0.46875,6.165247715158881,2
1373,rec_A,0174_rec_A.png,12.072807368712592,0.328125,3.961389917858819,3
1374,rec_A,0175_rec_A.png,13.01988276302571,0.4375,5.696198708823748,3
1375,rec_A,0176_rec_A.png,15.675917097356763,0.609375,9.552511981201777,2
1376,rec_A,0177_rec_A.png,16.94745719971399,0.515625,8.738532618602527,2
1377,rec_A,0178_rec_A.png,18.24832570295036,0.453125,8.268772584149382,2
1378,rec_A,0179_rec_A.png,13.695855150217454,0.453125,6.205934364942284,2
1379,rec_A,0180_rec_A.png,14.409712934031317,0.421875,6.079097644044462,2
1380,rec_A,0181_rec_A.png,12.17226136505344,0.578125,7.03708860167152,2
1381,rec_A,0182_rec_A.png,11.732838909171688,0.234375,2.7498841193371146,3
1382,rec_A,0183_rec_A.png,12.590695989640512,0.5,6.295347994820256,2
1383,rec_A,0184_rec_A.png,10.078207144239519,0.453125,4.566687612233532,3
1384,rec_A,0185_rec_A.png,16.683744558031247,0.546875,9.123922805173338,2
1385,rec_A,0186_rec_A.png,17.87925077848349,0.578125,10.336441856310769,1
1386,rec_A,0187_rec_A.png,18.370499779281637,0.546875,10.046367066794645,1
1387,rec_A,0188_rec_A.png,12.614853443716026,0.5625,7.095855062090265,2
1388,rec_A,0189_rec_A.png,12.884310312797828,0.140625,1.8118561377371944,4
1389,rec_A,0190_rec_A.png,9.376849812534536,0.203125,1.9046726181710776,4
1390,rec_A,0191_rec_A.png,14.967259662691754,0.265625,3.9756783479024973,3
1391,rec_A,0192_rec_A.png,15.655450540127156,0.53125,8.316958099442552,2
1392,rec_A,0193_rec_A.png,11.350892800042022,0.09375,1.0641462000039397,4
1393,rec_A,0194_rec_A.png,10.929187722394696,0.15625,1.7076855816241712,4
1394,rec_A,0195_rec_A.png,13.289442762965349,0.375,4.983541036112006,3
1395,rec_A,0196_rec_A.png,11.735702290654917,0.328125,3.8507773141211445,3
1396,rec_A,0197_rec_A.png,14.030098077015266,0.53125,7.45348960341436,2
1397,rec_A,0198_rec_A.png,14.678468351163984,0.453125,6.65118097162118,2
1398,rec_A,0199_rec_A.png,14.006137789524077,0.375,5.252301671071529,3
1399,rec_A,0200_rec_A.png,10.603391066388864,0.359375,3.8105936644834983,3
1400,rec_A,0201_rec_A.png,12.217294277909364,0.546875,6.681332808231684,2
1401,rec_A,0202_rec_A.png,12.90229040596131,0.5625,7.257538353353237,2
1402,rec_A,0203_rec_A.png,11.149687543745461,0.328125,3.6584912252914794,3
1403,rec_A,0204_rec_A.png,17.92943338691271,0.484375,8.684569296785844,2
1404,rec_A,0205_rec_A.png,17.454605564861115,0.5,8.727302782430558,2
1405,rec_A,0206_rec_A.png,9.80591062403795,0.140625,1.3789561815053366,4
1406,rec_A,0207_rec_A.png,17.696060743134854,0.609375,10.783537015347802,1
1407,rec_A,0208_rec_A.png,14.377001830529306,0.515625,7.413141568866673,2
1408,rec_A,0209_rec_A.png,12.96185660268852,0.234375,3.037935141255122,3
1409,rec_A,0210_rec_A.png,10.46069286612187,0.234375,2.4517248904973132,3
1410,rec_A,0211_rec_A.png,0.7245772678452846,0.5,0.3622886339226423,4
1411,rec_A,0212_rec_A.png,16.20190752959185,0.5625,9.113572985395415,2
1412,rec_A,0213_rec_A.png,11.736665503722447,0.328125,3.851093368408928,3
1413,rec_A,0214_rec_A.png,16.328809814876184,0.421875,6.88871664065089,2
1414,rec_A,0215_rec_A.png,8.359725924462271,0.109375,0.914345022988061,4
