,type,image_name,sharpness,illumination,quality_score,category
717,fake_B,0118_fake_B.png,17.298180520626588,0.625,10.811362825391617,1
718,fake_B,0119_fake_B.png,15.926590382190613,0.6875,10.949530887756046,1
719,fake_B,0120_fake_B.png,18.77868214030726,0.484375,9.095924161711329,2
720,fake_B,0121_fake_B.png,18.94915368985079,0.5625,10.658898950541069,1
721,fake_B,0122_fake_B.png,19.99281592969819,0.515625,10.308795713750628,1
722,fake_B,0123_fake_B.png,17.30790192985799,0.59375,10.276566770853183,1
723,fake_B,0124_fake_B.png,16.84526340749732,0.640625,10.79149687042797,1
724,fake_B,0125_fake_B.png,18.40048456992342,0.5625,10.350272570581925,1
725,fake_B,0126_fake_B.png,16.073984814396766,0.453125,7.283524369023535,2
726,fake_B,0127_fake_B.png,19.587410104047287,0.609375,11.936078032153816,1
727,fake_B,0128_fake_B.png,16.560305449348988,0.625,10.350190905843117,1
728,fake_B,0129_fake_B.png,18.209215811492175,0.5,9.104607905746088,2
729,fake_B,0130_fake_B.png,18.4927188642497,0.546875,10.113205628886554,1
730,fake_B,0131_fake_B.png,15.529562533684725,0.625,9.705976583552953,2
731,fake_B,0132_fake_B.png,15.979137849747664,0.65625,10.486309213896904,1
732,fake_B,0133_fake_B.png,16.026782897170882,0.6875,11.018413241804982,1
733,fake_B,0134_fake_B.png,14.873127947021219,0.53125,7.901349221855023,2
734,fake_B,0135_fake_B.png,17.504551732080696,0.59375,10.393327590922913,1
735,fake_B,0136_fake_B.png,13.071381935981965,0.53125,6.944171653490419,2
736,fake_B,0137_fake_B.png,18.722229693834954,0.5625,10.531254202782161,1
737,fake_B,0138_fake_B.png,19.415001104943766,0.578125,11.224297513795614,1
738,fake_B,0139_fake_B.png,19.275439439791057,0.59375,11.44479216737594,1
739,fake_B,0140_fake_B.png,16.987115858797182,0.59375,10.086100041160826,1
740,fake_B,0141_fake_B.png,22.47311180479194,0.484375,10.885413530446096,1
741,fake_B,0142_fake_B.png,18.680460095291295,0.640625,11.967169748545986,1
742,fake_B,0143_fake_B.png,15.48411539142743,0.59375,9.193693513660037,2
743,fake_B,0144_fake_B.png,13.946745488243616,0.5,6.973372744121808,2
744,fake_B,0145_fake_B.png,15.137227266061258,0.625,9.460767041288285,2
745,fake_B,0146_fake_B.png,14.242458613487404,0.546875,7.788844554250924,2
746,fake_B,0147_fake_B.png,15.686720823166244,0.640625,10.049305527340875,1
747,fake_B,0148_fake_B.png,18.876786352513815,0.5,9.438393176256907,2
748,fake_B,0149_fake_B.png,16.435529520866368,0.640625,10.529011099305016,1
749,fake_B,0150_fake_B.png,12.752107828871312,0.515625,6.57530559926177,2
750,fake_B,0151_fake_B.png,18.367520421342157,0.375,6.887820158003309,2
751,fake_B,0152_fake_B.png,18.643157687206937,0.5625,10.486776199053903,1
752,fake_B,0153_fake_B.png,16.336701309058718,0.578125,9.44465544429957,2
753,fake_B,0154_fake_B.png,17.325587056095184,0.6875,11.911341101065439,1
754,fake_B,0155_fake_B.png,19.925034622884798,0.59375,11.83048930733785,1
755,fake_B,0156_fake_B.png,16.145038467840042,0.5,8.072519233920021,2
756,fake_B,0157_fake_B.png,17.798466999803075,0.546875,9.733536640517308,2
757,fake_B,0158_fake_B.png,19.3600641437935,0.484375,9.377531069649978,2
758,fake_B,0159_fake_B.png,17.327477058208423,0.453125,7.8515130420006916,2
759,fake_B,0160_fake_B.png,16.058229330016726,0.6875,11.0400326643865,1
760,fake_B,0161_fake_B.png,17.29733815389294,0.5625,9.72975271156478,2
761,fake_B,0162_fake_B.png,18.034215442158413,0.59375,10.707815418781557,1
762,fake_B,0163_fake_B.png,17.509339953019648,0.453125,7.933919666212028,2
763,fake_B,0164_fake_B.png,16.831137302831795,0.6875,11.571406895696859,1
764,fake_B,0165_fake_B.png,20.071420503378874,0.578125,11.603789978515913,1
765,fake_B,0166_fake_B.png,14.193782457412455,0.484375,6.875113377809158,2
766,fake_B,0167_fake_B.png,20.29108414855893,0.578125,11.730783023385632,1
767,fake_B,0168_fake_B.png,15.752212960060948,0.578125,9.106748117535236,2
768,fake_B,0169_fake_B.png,17.980372079929936,0.625,11.23773254995621,1
769,fake_B,0170_fake_B.png,16.779731956487698,0.578125,9.70078253734445,2
770,fake_B,0171_fake_B.png,17.86807648501572,0.625,11.167547803134825,1
771,fake_B,0172_fake_B.png,16.799378848829004,0.515625,8.662179718927455,2
772,fake_B,0173_fake_B.png,15.434996698760374,0.625,9.646872936725234,2
773,fake_B,0174_fake_B.png,18.33542018747121,0.65625,12.032619498027982,1
774,fake_B,0175_fake_B.png,20.447228988595416,0.578125,11.821054259031724,1
775,fake_B,0176_fake_B.png,14.875570812498811,0.5625,8.367508582030581,2
776,fake_B,0177_fake_B.png,13.681025383507103,0.625,8.550640864691939,2
777,fake_B,0178_fake_B.png,16.628499026617483,0.578125,9.613350999763233,2
778,fake_B,0179_fake_B.png,20.198238586136778,0.421875,8.521131903526454,2
779,fake_B,0180_fake_B.png,14.199365946074014,0.546875,7.765278251759226,2
780,fake_B,0181_fake_B.png,14.710055477593485,0.4375,6.43564927144715,2
781,fake_B,0182_fake_B.png,13.54164204146785,0.5625,7.617173648325666,2
782,fake_B,0183_fake_B.png,15.89367915384938,0.59375,9.43687199759807,2
783,fake_B,0184_fake_B.png,19.143933779584152,0.46875,8.973718959180072,2
784,fake_B,0185_fake_B.png,17.67769692235817,0.578125,10.219918533238317,1
785,fake_B,0186_fake_B.png,19.057370023128087,0.390625,7.444285165284409,2
786,fake_B,0187_fake_B.png,18.12093181385437,0.578125,10.476163704884558,1
787,fake_B,0188_fake_B.png,19.440727607269586,0.390625,7.594034221589682,2
788,fake_B,0189_fake_B.png,14.429354439522582,0.546875,7.891053209113912,2
789,fake_B,0190_fake_B.png,17.731236069445366,0.53125,9.41971916189285,2
790,fake_B,0191_fake_B.png,18.35646617382938,0.5625,10.325512222779025,1
791,fake_B,0192_fake_B.png,19.254017502460236,0.4375,8.423632657326353,2
792,fake_B,0193_fake_B.png,17.279712021091974,0.515625,8.90985151087555,2
793,fake_B,0194_fake_B.png,21.404163281657087,0.359375,7.6921211793455155,2
794,fake_B,0195_fake_B.png,19.080585334308573,0.609375,11.627231688094287,1
795,fake_B,0196_fake_B.png,20.149754746868044,0.390625,7.87099794799533,2
796,fake_B,0197_fake_B.png,19.283492599901773,0.65625,12.654792018685539,1
797,fake_B,0198_fake_B.png,17.779511429757854,0.578125,10.278780045328759,1
798,fake_B,0199_fake_B.png,19.299433333626162,0.59375,11.459038541840533,1
799,fake_B,0200_fake_B.png,17.888713587936493,0.453125,8.105823344533723,2
800,rec_A,0001_rec_A.png,19.218292274523897,0.59375,11.410861037998563,1
801,rec_A,0002_rec_A.png,10.099896269627697,0.28125,2.8405958258327897,3
802,rec_A,0003_rec_A.png,12.588507985979133,0.5,6.2942539929895664,2
803,rec_A,0004_rec_A.png,13.468001260525407,0.34375,4.629625433305608,3
804,rec_A,0005_rec_A.png,11.921368263519092,0.390625,4.656784477937145,3
805,rec_A,0006_rec_A.png,12.809640440531581,0.46875,6.0045189564991786,2
806,rec_A,0007_rec_A.png,10.719760968984145,0.296875,3.182429037667168,3
807,rec_A,0008_rec_A.png,10.845907956742382,0.484375,5.253486666547091,3
808,rec_A,0009_rec_A.png,15.877512238790537,0.3125,4.961722574622042,3
809,rec_A,0010_rec_A.png,8.012822181173597,0.1875,1.5024041589700494,4
810,rec_A,0011_rec_A.png,13.604698532067731,0.328125,4.464041705834724,3
811,rec_A,0012_rec_A.png,12.474173594060806,0.421875,5.262541984994403,3
812,rec_A,0013_rec_A.png,11.284448395691717,0.28125,3.1737511112882952,3
813,rec_A,0014_rec_A.png,13.327932707241482,0.375,4.997974765215556,3
814,rec_A,0015_rec_A.png,8.22611618883366,0.203125,1.670929850856837,4
815,rec_A,0016_rec_A.png,8.65774500631589,0.140625,1.217495391513172,4
816,rec_A,0017_rec_A.png,11.270696732242309,0.234375,2.641569546619291,3
817,rec_A,0018_rec_A.png,11.34009816166859,0.390625,4.429725844401793,3
818,rec_A,0019_rec_A.png,10.868685660690524,0.296875,3.2266410555174994,3
819,rec_A,0020_rec_A.png,11.6296191118248,0.359375,4.179394368312037,3
820,rec_A,0021_rec_A.png,20.242733394320783,0.515625,10.437659406446654,1
821,rec_A,0022_rec_A.png,13.965038805008394,0.453125,6.327908208519428,2
822,rec_A,0023_rec_A.png,9.318760122848316,0.1875,1.747267523034059,4
823,rec_A,0024_rec_A.png,11.080439667446155,0.25,2.770109916861539,3
824,rec_A,0025_rec_A.png,14.591987265671767,0.375,5.471995224626912,3
825,rec_A,0026_rec_A.png,12.444331184090343,0.421875,5.249952218288113,3
826,rec_A,0027_rec_A.png,12.160627238973433,0.375,4.560235214615037,3
827,rec_A,0028_rec_A.png,8.778610031599806,0.28125,2.4689840713874456,3
828,rec_A,0029_rec_A.png,14.057909842583022,0.484375,6.809300080001152,2
829,rec_A,0030_rec_A.png,9.658446800976334,0.28125,2.716438162774594,3
830,rec_A,0031_rec_A.png,9.7102852486132,0.3125,3.0344641401916252,3
831,rec_A,0032_rec_A.png,10.917480681149557,0.375,4.094055255431084,3
832,rec_A,0033_rec_A.png,10.957077214395467,0.453125,4.964925612772946,3
833,rec_A,0034_rec_A.png,15.250236643372483,0.375,5.7188387412646815,3
834,rec_A,0035_rec_A.png,15.982716412181018,0.59375,9.48973786973248,2
835,rec_A,0036_rec_A.png,14.398138834612604,0.40625,5.849243901561371,3
836,rec_A,0037_rec_A.png,12.007388772071407,0.328125,3.9399244408359304,3
837,rec_A,0038_rec_A.png,12.472289575632649,0.328125,4.092470017004463,3
838,rec_A,0039_rec_A.png,18.691344100463773,0.546875,10.221828804941126,1
839,rec_A,0040_rec_A.png,10.096451274009105,0.1875,1.8930846138767072,4
840,rec_A,0041_rec_A.png,13.124885815873348,0.390625,5.126908521825527,3
841,rec_A,0042_rec_A.png,11.38607608462174,0.4375,4.9814082870220115,3
842,rec_A,0043_rec_A.png,12.205246535651465,0.625,7.628279084782166,2
843,rec_A,0044_rec_A.png,10.314334444386155,0.125,1.2892918055482694,4
844,rec_A,0045_rec_A.png,13.179535197966517,0.546875,7.207558311387939,2
845,rec_A,0046_rec_A.png,10.944135213399996,0.265625,2.9070359160593737,3
846,rec_A,0047_rec_A.png,11.809174085503525,0.4375,5.166513662407792,3
847,rec_A,0048_rec_A.png,14.528296667489924,0.515625,7.491152969174492,2
848,rec_A,0049_rec_A.png,11.78965679063477,0.375,4.421121296488039,3
849,rec_A,0050_rec_A.png,11.91883494490768,0.40625,4.842026696368745,3
850,rec_A,0051_rec_A.png,11.003090651382545,0.328125,3.6103891199848976,3
851,rec_A,0052_rec_A.png,16.30993532431965,0.640625,10.448552317142276,1
852,rec_A,0053_rec_A.png,14.265796199803493,0.125,1.7832245249754366,4
853,rec_A,0054_rec_A.png,12.407565526502092,0.5,6.203782763251046,2
854,rec_A,0055_rec_A.png,17.222599736869004,0.546875,9.418609231100236,2
855,rec_A,0056_rec_A.png,10.021117207203243,0.265625,2.6618592581633616,3
856,rec_A,0057_rec_A.png,12.353947176306026,0.390625,4.825760615744541,3
857,rec_A,0058_rec_A.png,14.783120538032291,0.46875,6.929587752202637,2
858,rec_A,0059_rec_A.png,15.624903841278314,0.46875,7.3241736755992095,2
859,rec_A,0060_rec_A.png,12.02840563173777,0.484375,5.826258977872983,3
860,rec_A,0061_rec_A.png,15.454076073414495,0.390625,6.036748466177537,2
861,rec_A,0062_rec_A.png,14.116820473255348,0.375,5.293807677470756,3
862,rec_A,0063_rec_A.png,11.982387406101672,0.359375,4.306170474067788,3
863,rec_A,0064_rec_A.png,15.845124783301996,0.59375,9.40804284008556,2
864,rec_A,0065_rec_A.png,11.948312266193682,0.515625,6.160848512256117,2
865,rec_A,0066_rec_A.png,9.752142221213925,0.25,2.438035555303481,3
866,rec_A,0067_rec_A.png,9.467767313330016,0.390625,3.6983466067695376,3
867,rec_A,0068_rec_A.png,15.63532070525356,0.46875,7.329056580587607,2
868,rec_A,0069_rec_A.png,11.80587851543637,0.34375,4.0582707396812525,3
869,rec_A,0070_rec_A.png,13.481988084928505,0.4375,5.898369787156221,3
870,rec_A,0071_rec_A.png,7.859752860511281,0.234375,1.8421295766823316,4
871,rec_A,0072_rec_A.png,10.018577041967456,0.375,3.756966390737796,3
872,rec_A,0073_rec_A.png,16.108478301028583,0.578125,9.312714017782149,2
873,rec_A,0074_rec_A.png,8.283536786282365,0.015625,0.12943026228566196,4
874,rec_A,0075_rec_A.png,11.322365466262543,0.46875,5.307358812310567,3
875,rec_A,0076_rec_A.png,15.079550043039896,0.46875,7.068539082674952,2
876,rec_A,0077_rec_A.png,12.192247664937453,0.421875,5.143604483645488,3
877,rec_A,0078_rec_A.png,8.173657660966436,0.15625,1.2771340095260055,4
878,rec_A,0079_rec_A.png,13.074274434648693,0.546875,7.149993831448504,2
879,rec_A,0080_rec_A.png,9.372717288476139,0.0625,0.5857948305297587,4
880,rec_A,0081_rec_A.png,18.588106492953813,0.46875,8.7131749185721,2
881,rec_A,0082_rec_A.png,10.639305504884193,0.25,2.6598263762210483,3
882,rec_A,0083_rec_A.png,20.335179765860563,0.5,10.167589882930281,1
883,rec_A,0084_rec_A.png,15.521302352124689,0.5,7.7606511760623444,2
884,rec_A,0085_rec_A.png,11.433592827688157,0.28125,3.2156979827872942,3
885,rec_A,0086_rec_A.png,12.591899957966309,0.515625,6.492698415826378,2
886,rec_A,0087_rec_A.png,14.048627742040196,0.359375,5.0487255947956955,3
887,rec_A,0088_rec_A.png,11.832264037016744,0.59375,7.025406771978692,2
888,rec_A,0089_rec_A.png,12.46836814722691,0.390625,4.870456307510511,3
889,rec_A,0090_rec_A.png,10.625046389769869,0.265625,2.8222779472826214,3
890,rec_A,0091_rec_A.png,8.92263948755556,0.078125,0.6970812099652781,4
891,rec_A,0092_rec_A.png,8.521770204713015,0.21875,1.864137232280972,4
892,rec_A,0093_rec_A.png,16.92927316412341,0.515625,8.729156475251132,2
893,rec_A,0094_rec_A.png,21.631076265086794,0.40625,8.78762473269151,2
894,rec_A,0095_rec_A.png,15.917629313494343,0.515625,8.207527614770521,2
895,rec_A,0096_rec_A.png,14.624684652263824,0.453125,6.626810233057045,2
896,rec_A,0097_rec_A.png,10.368908213402097,0.28125,2.9162554350193397,3
897,rec_A,0098_rec_A.png,10.514336267632594,0.28125,2.9571570752716667,3
898,rec_A,0099_rec_A.png,8.780411888369096,0.03125,0.27438787151153426,4
899,rec_A,0100_rec_A.png,11.548351285120054,0.28125,3.247973798940015,3
900,rec_A,0101_rec_A.png,13.716033106420957,0.453125,6.215077501346996,2
901,rec_A,0102_rec_A.png,15.001696999352411,0.5,7.500848499676206,2
902,rec_A,0103_rec_A.png,9.95041840537567,0.078125,0.7773764379199742,4
903,rec_A,0104_rec_A.png,14.614649929419507,0.390625,5.708847628679495,3
904,rec_A,0105_rec_A.png,15.709094571618142,0.46875,7.3636380804460035,2
905,rec_A,0106_rec_A.png,7.624807230562056,0.078125,0.5956880648876607,4
906,rec_A,0107_rec_A.png,13.401007482761901,0.390625,5.234768547953868,3
907,rec_A,0108_rec_A.png,11.709754948527872,0.375,4.391158105697952,3
908,rec_A,0109_rec_A.png,12.126735612049213,0.34375,4.168565366641917,3
909,rec_A,0110_rec_A.png,13.909970422060784,0.390625,5.433582196117494,3
910,rec_A,0111_rec_A.png,11.614475502206917,0.328125,3.8109997741616444,3
911,rec_A,0112_rec_A.png,14.225012053619624,0.484375,6.890240213472005,2
912,rec_A,0113_rec_A.png,9.473516283501608,0.28125,2.6644264547348273,3
913,rec_A,0114_rec_A.png,10.383729710423388,0.15625,1.6224577672536544,4
914,rec_A,0115_rec_A.png,10.169492271703062,0.375,3.813559601888648,3
915,rec_A,0116_rec_A.png,17.446025493971973,0.609375,10.63117178538917,1
916,rec_A,0117_rec_A.png,15.7094128906424,0.375,5.8910298339909,3
917,rec_A,0118_rec_A.png,9.512395031679208,0.296875,2.823992275029765,3
918,rec_A,0119_rec_A.png,9.252392022954549,0.03125,0.28913725071732965,4
919,rec_A,0120_rec_A.png,10.412775368986614,0.3125,3.253992302808317,3
920,rec_A,0121_rec_A.png,16.420020317922607,0.453125,7.440321706558681,2
921,rec_A,0122_rec_A.png,17.460000084888854,0.578125,10.09406254907637,1
922,rec_A,0123_rec_A.png,12.099105931513245,0.5,6.0495529657566225,2
923,rec_A,0124_rec_A.png,10.520825602321844,0.296875,3.1233701006892973,3
924,rec_A,0125_rec_A.png,17.080791615898537,0.46875,8.00662106995244,2
925,rec_A,0126_rec_A.png,12.321165532599053,0.40625,5.0054734976183655,3
926,rec_A,0127_rec_A.png,10.581261640384774,0.453125,4.794634180799351,3
927,rec_A,0128_rec_A.png,12.802057449957049,0.4375,5.600900134356209,3
928,rec_A,0129_rec_A.png,13.049342841482106,0.09375,1.2233758913889474,4
929,rec_A,0130_rec_A.png,8.846411202702894,0.109375,0.967576225295629,4
930,rec_A,0131_rec_A.png,10.005593256579163,0.1875,1.876048735608593,4
931,rec_A,0132_rec_A.png,14.973813681310059,0.359375,5.381214291720802,3
932,rec_A,0133_rec_A.png,9.212692939324407,0.25,2.303173234831102,3
933,rec_A,0134_rec_A.png,8.669568683733537,0.15625,1.3546201068333652,4
934,rec_A,0135_rec_A.png,11.20066827975528,0.28125,3.1501879536811725,3
935,rec_A,0136_rec_A.png,12.055050863230099,0.265625,3.202122885545495,3
936,rec_A,0137_rec_A.png,12.914350032304846,0.390625,5.044667981369081,3
937,rec_A,0138_rec_A.png,11.005598986004753,0.34375,3.7831746514391336,3
938,rec_A,0139_rec_A.png,19.120181413690517,0.609375,11.65136054896766,1
939,rec_A,0140_rec_A.png,11.478988285277318,0.40625,4.6633389908939105,3
940,rec_A,0141_rec_A.png,18.531265080842537,0.4375,8.10742847286861,2
941,rec_A,0142_rec_A.png,12.668971550586617,0.328125,4.157006290036234,3
942,rec_A,0143_rec_A.png,10.114318545269953,0.09375,0.9482173636190581,4
943,rec_A,0144_rec_A.png,11.884406836966653,0.34375,4.085264850207287,3
944,rec_A,0145_rec_A.png,9.223177690797996,0.109375,1.0087850599310308,4
945,rec_A,0146_rec_A.png,15.150959935192047,0.265625,4.0244737327853874,3
946,rec_A,0147_rec_A.png,12.95810674182639,0.4375,5.669171699549046,3
947,rec_A,0148_rec_A.png,12.755654890546685,0.234375,2.9896066149718794,3
948,rec_A,0149_rec_A.png,8.465700905177064,0.1875,1.5873189197206994,4
949,rec_A,0150_rec_A.png,10.11082982694187,0.3125,3.1596343209193343,3
950,rec_A,0151_rec_A.png,21.154134588950285,0.359375,7.602267117904009,2
951,rec_A,0152_rec_A.png,11.582056080494464,0.484375,5.610058413989506,3
952,rec_A,0153_rec_A.png,15.387603824693626,0.359375,5.529920124499272,3
953,rec_A,0154_rec_A.png,14.793029717178683,0.609375,9.01450248390576,2
954,rec_A,0155_rec_A.png,13.4110110870709,0.40625,5.448223254122553,3
955,rec_A,0156_rec_A.png,10.023363825377041,0.140625,1.4095355379436465,4
956,rec_A,0157_rec_A.png,10.223225680905715,0.375,3.8337096303396434,3
957,rec_A,0158_rec_A.png,15.141161157545351,0.40625,6.151096720252799,2
958,rec_A,0159_rec_A.png,10.548628500100852,0.40625,4.285380328165971,3
959,rec_A,0160_rec_A.png,8.633582190957911,0.4375,3.7771922085440863,3
960,rec_A,0161_rec_A.png,8.855343537358408,0.21875,1.9371063987971517,4
961,rec_A,0162_rec_A.png,14.987054446250559,0.53125,7.96187267457061,2
962,rec_A,0163_rec_A.png,11.782611684148524,0.421875,4.970789304250158,3
963,rec_A,0164_rec_A.png,12.802064753860169,0.65625,8.401354994720736,2
964,rec_A,0165_rec_A.png,15.344013143705961,0.578125,8.870757598705008,2
965,rec_A,0166_rec_A.png,9.77354351057803,0.1875,1.8325394082333806,4
966,rec_A,0167_rec_A.png,10.946494581964465,0.5,5.473247290982233,3
967,rec_A,0168_rec_A.png,11.543005898816107,0.34375,3.9679082777180366,3
968,rec_A,0169_rec_A.png,13.371848564602827,0.234375,3.1340270073287875,3
969,rec_A,0170_rec_A.png,8.434183542066473,0.28125,2.3721141212061956,3
970,rec_A,0171_rec_A.png,13.173291570074673,0.515625,6.7924784658197535,2
971,rec_A,0172_rec_A.png,12.736168749108915,0.203125,2.5870342771627484,3
972,rec_A,0173_rec_A.png,14.459264804088066,0.484375,7.003706389480157,2
973,rec_A,0174_rec_A.png,14.202927956061231,0.46875,6.657622479403702,2
974,rec_A,0175_rec_A.png,14.592575354275471,0.53125,7.752305656958844,2
975,rec_A,0176_rec_A.png,13.40110428801836,0.296875,3.9784528355054505,3
976,rec_A,0177_rec_A.png,11.328658754304586,0.265625,3.009174981612156,3
977,rec_A,0178_rec_A.png,15.065153652347067,0.484375,7.297183800355611,2
978,rec_A,0179_rec_A.png,15.88605343117139,0.359375,5.709050451827219,3
979,rec_A,0180_rec_A.png,11.988581850003708,0.390625,4.683039785157699,3
980,rec_A,0181_rec_A.png,12.116050817364526,0.265625,3.2183259983624524,3
981,rec_A,0182_rec_A.png,11.467644776243521,0.4375,5.017094589606541,3
982,rec_A,0183_rec_A.png,12.674402377352099,0.484375,6.139163651529922,2
983,rec_A,0184_rec_A.png,9.425986353347106,0.296875,2.7983396986499223,3
984,rec_A,0185_rec_A.png,9.066650151269872,0.203125,1.8416633119766928,4
985,rec_A,0186_rec_A.png,20.68449524684845,0.484375,10.019052385192218,1
986,rec_A,0187_rec_A.png,13.768063770210805,0.515625,7.099157881514946,2
987,rec_A,0188_rec_A.png,11.793919177720603,0.453125,5.344119627404648,3
988,rec_A,0189_rec_A.png,21.616877620350547,0.421875,9.119620246085386,2
989,rec_A,0190_rec_A.png,13.784540386995154,0.296875,4.092285427389187,3
990,rec_A,0191_rec_A.png,9.908157158161305,0.234375,2.322224333944056,3
991,rec_A,0192_rec_A.png,10.029359538733532,0.1875,1.8805049135125373,4
992,rec_A,0193_rec_A.png,15.033649413681026,0.421875,6.3423208463966825,2
993,rec_A,0194_rec_A.png,8.142956494844853,0.078125,0.6361684761597541,4
994,rec_A,0195_rec_A.png,11.207997992471114,0.171875,1.9263746549559726,4
995,rec_A,0196_rec_A.png,14.932786098864769,0.453125,6.7664187010480985,2
996,rec_A,0197_rec_A.png,11.24803021885307,0.234375,2.6362570825436884,3
997,rec_A,0198_rec_A.png,13.551472507072774,0.359375,4.870060432229278,3
998,rec_A,0199_rec_A.png,15.447943053787691,0.28125,4.344733983877788,3
999,rec_A,0200_rec_A.png,13.627450312757565,0.46875,6.387867334105109,2
1000,rec_B,0001_rec_B.png,17.893699250742472,0.515625,9.226438676164086,2
1001,rec_B,0002_rec_B.png,17.461602452301477,0.5625,9.82215137941958,2
1002,rec_B,0003_rec_B.png,17.145127736329776,0.625,10.715704835206111,1
1003,rec_B,0004_rec_B.png,14.65421440607762,0.625,9.158884003798512,2
1004,rec_B,0005_rec_B.png,17.298179867384345,0.5625,9.730226175403693,2
1005,rec_B,0006_rec_B.png,15.999686840867664,0.625,9.99980427554229,2
1006,rec_B,0007_rec_B.png,19.019921451705518,0.40625,7.726843089755366,2
1007,rec_B,0008_rec_B.png,11.788811314436835,0.46875,5.5260053036422665,3
1008,rec_B,0009_rec_B.png,18.20467701669141,0.578125,10.52457890027472,1
1009,rec_B,0010_rec_B.png,19.319714434011477,0.359375,6.943022374722874,2
1010,rec_B,0011_rec_B.png,18.82651895683293,0.578125,10.884081271919039,1
1011,rec_B,0012_rec_B.png,16.487199297189484,0.53125,8.758824626631913,2
1012,rec_B,0013_rec_B.png,15.227838183741786,0.609375,9.27946389321765,2
1013,rec_B,0014_rec_B.png,17.586348392502245,0.578125,10.16710766441536,1
1014,rec_B,0015_rec_B.png,16.050258300610427,0.390625,6.269632148675948,2
1015,rec_B,0016_rec_B.png,15.564669937238717,0.5625,8.755126839696779,2
1016,rec_B,0017_rec_B.png,17.506009795830888,0.53125,9.30006770403516,2
1017,rec_B,0018_rec_B.png,14.59789810516656,0.546875,7.983225526262963,2
1018,rec_B,0019_rec_B.png,15.609812889128497,0.609375,9.512229729312677,2
1019,rec_B,0020_rec_B.png,19.645511415441028,0.453125,8.901872360121716,2
1020,rec_B,0021_rec_B.png,15.973687568679164,0.59375,9.484376993903254,2
1021,rec_B,0022_rec_B.png,20.557780905784355,0.359375,7.387952513016253,2
1022,rec_B,0023_rec_B.png,19.50358515917597,0.453125,8.83756202525161,2
1023,rec_B,0024_rec_B.png,16.811116485795576,0.59375,9.981600413441123,2
1024,rec_B,0025_rec_B.png,14.378062573757829,0.5625,8.087660197738778,2
1025,rec_B,0026_rec_B.png,15.34659923124726,0.609375,9.3518339065413,2
1026,rec_B,0027_rec_B.png,19.248921415590534,0.453125,8.72216751643946,2
1027,rec_B,0028_rec_B.png,16.55564255754583,0.59375,9.829912768542837,2
1028,rec_B,0029_rec_B.png,19.792419576172495,0.484375,9.586953232208552,2
1029,rec_B,0030_rec_B.png,16.50657185542929,0.65625,10.83243778012547,1
1030,rec_B,0031_rec_B.png,16.220122796446883,0.609375,9.884137329084819,2
1031,rec_B,0032_rec_B.png,18.979490591918413,0.453125,8.60008167446303,2
1032,rec_B,0033_rec_B.png,18.180195015967538,0.546875,9.942294149357247,2
1033,rec_B,0034_rec_B.png,14.50481329293809,0.625,9.065508308086306,2
1034,rec_B,0035_rec_B.png,17.615675762641782,0.5625,9.908817616486003,2
1035,rec_B,0036_rec_B.png,17.011503362579038,0.625,10.632189601611898,1
1036,rec_B,0037_rec_B.png,19.741749134765545,0.453125,8.945480076690638,2
1037,rec_B,0038_rec_B.png,16.80976152472555,0.625,10.506100952953467,1
1038,rec_B,0039_rec_B.png,16.596050240407944,0.640625,10.631844685261338,1
1039,rec_B,0040_rec_B.png,16.107303755579515,0.59375,9.563711604875337,2
1040,rec_B,0041_rec_B.png,14.79309314167466,0.5,7.39654657083733,2
1041,rec_B,0042_rec_B.png,15.210903537400897,0.59375,9.031473975331783,2
1042,rec_B,0043_rec_B.png,19.037159709054727,0.53125,10.113491095435323,1
1043,rec_B,0044_rec_B.png,15.54840423920023,0.3125,4.858876324750073,3
1044,rec_B,0045_rec_B.png,15.134707493486633,0.5625,8.513272965086232,2
1045,rec_B,0046_rec_B.png,12.86235225607333,0.59375,7.637021652043539,2
1046,rec_B,0047_rec_B.png,16.772005955273315,0.390625,6.551564826278638,2
1047,rec_B,0048_rec_B.png,15.490377647780292,0.625,9.681486029862683,2
1048,rec_B,0049_rec_B.png,16.046505390818062,0.578125,9.276885929066692,2
1049,rec_B,0050_rec_B.png,20.934309432798912,0.328125,6.869070282637143,2
1050,rec_B,0051_rec_B.png,20.03083153715238,0.4375,8.763488797504166,2
1051,rec_B,0052_rec_B.png,18.31402845267901,0.515625,9.443170920912616,2
1052,rec_B,0053_rec_B.png,18.516882288728937,0.625,11.573051430455585,1
1053,rec_B,0054_rec_B.png,15.119535028662531,0.5625,8.504738453622673,2
1054,rec_B,0055_rec_B.png,16.904709136164115,0.609375,10.301307129850008,1
1055,rec_B,0056_rec_B.png,16.461613927780153,0.5625,9.259657834376336,2
1056,rec_B,0057_rec_B.png,14.987196529672733,0.578125,8.664472993717048,2
1057,rec_B,0058_rec_B.png,21.347014234742904,0.359375,7.671583240610731,2
1058,rec_B,0059_rec_B.png,16.025178146977616,0.5625,9.01416270767491,2
1059,rec_B,0060_rec_B.png,18.328255485893624,0.609375,11.168780686716428,1
1060,rec_B,0061_rec_B.png,16.6155543183987,0.546875,9.086631267874289,2
1061,rec_B,0062_rec_B.png,17.432876499765403,0.578125,10.078381726426873,1
1062,rec_B,0063_rec_B.png,15.520380192125803,0.625,9.700237620078626,2
1063,rec_B,0064_rec_B.png,18.600253941002883,0.515625,9.590755938329611,2
